state_id,mismatch,scorer,N,success,real_utility,imagined_utility,gap_imagined_minus_real,normalized_real_utility,normalized_imagined_utility,normalized_gap_imagined_minus_real,p,kappa,tie_rate,seed,seed_id
1,mild,predicted_utility,16,0.43442856441275257,0.8511704997028162,0.34034653828405925,-0.510823961418757,0.8840588985207349,0.947501085194988,0.06344218667425305,0.0625,0.9703703703703703,0.0,705,4
1,mild,predicted_utility,32,0.41519510159870776,0.6914397304321189,0.7036381875681601,0.012198457136041174,0.8757152777400077,0.9667028668831966,0.09098758914318894,0.0625,0.9703703703703703,0.0,705,4
1,mild,predicted_utility,64,0.24677429209341958,-0.08431909689710748,1.0298681622940116,1.114187259191119,0.8351931072021104,0.983945753602943,0.14875264640083263,0.0625,0.9703703703703703,0.0,705,4
1,mild,predicted_success,1,0.0625,-4.969056442474084,-5.562939289050653,-0.5938828465765686,0.5800362816822875,0.6354828873560039,0.0554466056737164,0.0625,1.0,0.0,705,4
1,mild,predicted_success,2,0.12109375,-2.336150585743495,-2.6642023305944966,-0.32805174485100164,0.7175675045031481,0.7886956417848544,0.0711281372817063,0.0625,1.0,0.0,705,4
1,mild,predicted_success,4,0.2275238037109375,-0.6552493065248155,-1.0637498184587986,-0.40850051193398307,0.805370267287518,0.8732875662095807,0.06791729892206266,0.0625,1.0,0.0,705,4
1,mild,predicted_success,8,0.4032805261667818,0.6211942739858666,-0.3303978675097155,-0.9515921414955821,0.8720459693604597,0.9120488867367534,0.04000291737629369,0.0625,1.0,0.0,705,4
1,mild,predicted_success,16,0.6439258695482072,1.760417579496294,-0.02821600922992843,-1.7886335887262224,0.9315538981655663,0.9280207101581281,-0.0035331880074381816,0.0625,1.0,0.0,705,4
1,mild,predicted_success,32,0.8732112136229997,2.608351755773411,0.09084233869520865,-2.517509417078202,0.9758461860333144,0.9343135396506923,-0.04153264638262211,0.0625,1.0,0.0,705,4
1,mild,predicted_success,64,0.9839246036490473,2.981863456440721,0.16172381690421953,-2.8201396395365013,0.9953567662537794,0.9380599804868333,-0.05729678576694619,0.0625,1.0,0.0,705,4
1,mild,uncertainty_penalized,1,0.0625,-4.969056442474084,-5.562939289050652,-0.5938828465765678,0.5800362816822873,0.6354828873560039,0.05544660567371662,0.0625,0.9777777777777777,0.0,705,4
1,mild,uncertainty_penalized,2,0.11848958333333337,-2.3511461026988907,-2.6483155702679038,-0.2971694675690131,0.7167842057845729,0.789535336570367,0.0727511307857941,0.0625,0.9777777777777777,0.0,705,4
1,mild,uncertainty_penalized,4,0.2131681089048032,-0.7326537717344626,-1.002081486483943,-0.26942771474948035,0.801327004318254,0.8765470461618191,0.07522004184356512,0.0625,0.9777777777777777,0.0,705,4
1,mild,uncertainty_penalized,8,0.34646246773846595,0.33661811922716744,-0.15813421957542528,-0.49475233880259273,0.8571809841770464,0.9211538825905444,0.06397289841349807,0.0625,0.9777777777777777,0.0,705,4
1,mild,uncertainty_penalized,16,0.4654802806061324,0.9407920351756582,0.3398752649635878,-0.6009167702120705,0.8887403265836316,0.9474761760416038,0.05873584945797228,0.0625,0.9777777777777777,0.0,705,4
1,mild,uncertainty_penalized,32,0.4480457606526399,0.785327517310991,0.7033793472728662,-0.08194817003812482,0.880619555689934,0.9666891858782736,0.08606963018833957,0.0625,0.9777777777777777,0.0,705,4
1,mild,uncertainty_penalized,64,0.2560951048878653,-0.057687087071121135,1.0297965443393797,1.087483631410501,0.8365842442487244,0.9839419682356425,0.14735772398691815,0.0625,0.9777777777777777,0.0,705,4
1,mild,safety_penalized,1,0.06249999999999989,-4.969056442474086,-5.562939289050653,-0.5938828465765669,0.5800362816822873,0.6354828873560039,0.05544660567371662,0.0625,0.9703703703703703,0.0,705,4
1,mild,safety_penalized,2,0.11762152777777757,-2.354300702051285,-2.6479157247187946,-0.2936150226675096,0.716619423627499,0.7895564704085881,0.07293704678108914,0.0625,0.9703703703703703,0.0,705,4
1,mild,safety_penalized,4,0.20879128538531988,-0.7471737723619452,-1.0013418779742007,-0.25416810561225556,0.8005685444452766,0.8765861381727883,0.07601759372751171,0.0625,0.9703703703703703,0.0,705,4
1,mild,safety_penalized,8,0.33202354624725294,0.2927606985178943,-0.15733264138729097,-0.4500933399051853,0.8548900687291978,0.9211962500091321,0.06630618127993426,0.0625,0.9703703703703703,0.0,705,4
1,mild,safety_penalized,16,0.43442856441275257,0.8511704769058259,0.34034651823833073,-0.5108239586674952,0.8840588973299222,0.9475010841354709,0.0634421868055487,0.0625,0.9703703703703703,0.0,705,4
1,mild,safety_penalized,32,0.41519510159870776,0.6914397304320792,0.703638187568125,0.012198457136045837,0.8757152777400057,0.9667028668831947,0.09098758914318905,0.0625,0.9703703703703703,0.0,705,4
1,mild,safety_penalized,64,0.24677429209341958,-0.08431909689710748,1.0298681622940116,1.114187259191119,0.8351931072021104,0.983945753602943,0.14875264640083263,0.0625,0.9703703703703703,0.0,705,4
1,mild,random_score,1,0.06250000000000008,-4.9690564424740815,-5.562939289050651,-0.5938828465765695,0.5800362816822876,0.635482887356004,0.0554466056737164,0.0625,0.6074074074074074,0.0,705,4
1,mild,random_score,2,0.0750868055555557,-4.70792633265666,-5.323346336019811,-0.615420003363151,0.5936765503712451,0.6481465739207718,0.05447002354952668,0.0625,0.6074074074074074,0.0,705,4
1,mild,random_score,4,0.09520900396653181,-4.866583700428153,-5.569374791045736,-0.7027910906175832,0.5853889992826363,0.6351427388703255,0.04975373958768914,0.0625,0.6074074074074074,0.0,705,4
1,mild,random_score,8,0.11165343023893555,-5.4713172585646985,-6.376595906595096,-0.9052786480303974,0.5538004236718831,0.5924770633299287,0.038676639658045575,0.0625,0.6074074074074074,0.0,705,4
1,mild,random_score,16,0.10906686849572379,-6.367333585661685,-7.573849395063231,-1.2065158094015462,0.5069965393559714,0.5291962250383961,0.022199685682424697,0.0625,0.6074074074074074,0.0,705,4
1,mild,random_score,32,0.0650303532466816,-7.625720973992767,-9.15168364862018,-1.5259626746274133,0.44126401198242154,0.4457997887683039,0.0045357767858823506,0.0625,0.6074074074074074,0.0,705,4
1,mild,random_score,64,0.012260066610768052,-8.801071271016795,-10.606160266754664,-1.8050889957378686,0.3798689707661351,0.36892342084997126,-0.01094554991616381,0.0625,0.6074074074074074,0.0,705,4
1,mild,oracle_real_utility,1,0.0625,-4.969056442474084,-5.562939289050653,-0.5938828465765686,0.5800362816822874,0.6354828873560039,0.05544660567371651,0.0625,1.0,0.0,705,4
1,mild,oracle_real_utility,2,0.12109375,-2.334388465425952,-2.6629750870363487,-0.32858662161039653,0.7176595497851356,0.7887605077484082,0.07110095796327265,0.0625,1.0,0.0,705,4
1,mild,oracle_real_utility,4,0.2275238037109375,-0.6506701421355883,-1.061955437261774,-0.41128529512618583,0.8056094623488752,0.8733824082354809,0.06777294588660565,0.0625,1.0,0.0,705,4
1,mild,oracle_real_utility,8,0.4032805261667818,0.6284950885360984,-0.3307953595889301,-0.9592904481250284,0.8724273312500674,0.912027877291194,0.039600546041126505,0.0625,1.0,0.0,705,4
1,mild,oracle_real_utility,16,0.6439258695482072,1.769938238213058,-0.02877874467034003,-1.798716982883398,0.9320512147832606,0.9279909667740005,-0.004060248009260081,0.0625,1.0,0.0,705,4
1,mild,oracle_real_utility,32,0.8732112136229997,2.622466985148878,0.08969851282770724,-2.532768472321171,0.9765835024669585,0.9342530827295372,-0.04233041973742124,0.0625,1.0,0.0,705,4
1,mild,oracle_real_utility,64,0.9839246036490473,3.003286583756283,0.1500920068335952,-2.8531945769226876,0.9964758145816277,0.937445181115433,-0.05903063346619475,0.0625,1.0,0.0,705,4
2,mild,predicted_goal_distance,1,0.04166666666666663,-5.131548471871749,-5.011322507080898,0.12022596479085124,0.6158476930595499,0.7003921386189954,0.08454444555944551,0.041666666666666664,1.0,0.0,705,4
2,mild,predicted_goal_distance,2,0.0815972222222221,-2.0961204688379813,-2.2067847278945685,-0.11066425905658717,0.7509718345235066,0.8484380838664709,0.09746624934296433,0.041666666666666664,1.0,0.0,705,4
2,mild,predicted_goal_distance,4,0.1565363377700616,-0.37075953352425806,-0.6890710423654757,-0.3183115088412176,0.8277774497009069,0.9285551565822371,0.10077770688133014,0.041666666666666664,1.0,0.0,705,4
2,mild,predicted_goal_distance,8,0.28856905049766035,0.6639060576017649,-0.024016307754515576,-0.6879223653562805,0.873836292000401,0.9636620670890208,0.08982577508861977,0.041666666666666664,1.0,0.0,705,4
2,mild,predicted_goal_distance,16,0.49386600409019954,1.6060880968383686,0.28769548648454685,-1.3183926103538217,0.9157781661042719,0.9801167098345706,0.06433854373029868,0.041666666666666664,1.0,0.0,705,4
2,mild,predicted_goal_distance,32,0.743828378184378,2.571757627385671,0.47070593042237363,-2.1010516969632973,0.958765601853923,0.9897774654728121,0.03101186361888908,0.041666666666666664,1.0,0.0,705,4
2,mild,predicted_goal_distance,64,0.934376100176354,3.260249277828991,0.5867320318717215,-2.673517245957269,0.9894142758064184,0.9959022515213108,0.006487975714892458,0.041666666666666664,1.0,0.0,705,4
2,mild,predicted_utility,1,0.04166666666666674,-5.13154847187175,-5.011322507080897,0.12022596479085301,0.6158476930595499,0.7003921386189954,0.08454444555944551,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,predicted_utility,2,0.08072916666666685,-2.1018666751067085,-2.2014600044570884,-0.0995933293503799,0.7507160382443787,0.8487191653767053,0.09800312713232662,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,predicted_utility,4,0.1517526132089123,-0.39549474853536526,-0.673907192445978,-0.2784124439106127,0.8266763447862253,0.9293556259186047,0.10267928113237934,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,predicted_utility,8,0.2697187611919666,0.5748504709919522,0.005534056233809426,-0.5693164147581428,0.86987192201001,0.965221971755496,0.095350049745486,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,predicted_utility,16,0.4360471779385372,1.357094089135984,0.3269659317848769,-1.0301281573511072,0.9046940285504153,0.9821897181705337,0.07749568962011844,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,predicted_utility,32,0.6195687174998447,2.0848692160075926,0.5004730885775726,-1.58439612743002,0.9370914331665228,0.9913488142701515,0.054257381103628766,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,predicted_utility,64,0.7896380686230002,2.7263908656617346,0.5967715472961223,-2.1296193183656125,0.9656492055971055,0.9964322174792888,0.030783011882183242,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,predicted_success,1,0.04166666666666663,-5.131548471871749,-5.011322507080898,0.12022596479085124,0.6158476930595499,0.7003921386189954,0.08454444555944551,0.041666666666666664,1.0,0.0,705,4
2,mild,predicted_success,2,0.0815972222222221,-2.0960957498512727,-2.2072063856727424,-0.11111063582146974,0.7509729349060074,0.848415825394931,0.09744289048892363,0.041666666666666664,1.0,0.0,705,4
2,mild,predicted_success,4,0.1565363377700616,-0.37067609621538977,-0.6904943203780012,-0.3198182241626114,0.8277811639694436,0.9284800245799949,0.10069886061055133,0.041666666666666664,1.0,0.0,705,4
2,mild,predicted_success,8,0.28856905049766035,0.6640294798593845,-0.02612165113038384,-0.6901511309897683,0.8738417862261186,0.9635509302191722,0.08970914399305352,0.041666666666666664,1.0,0.0,705,4
2,mild,predicted_success,16,0.49386600409019954,1.606141570456718,0.2867833306842361,-1.3193582397724817,0.9157805465187516,0.9800685589525707,0.0642880124338191,0.041666666666666664,1.0,0.0,705,4
2,mild,predicted_success,32,0.743828378184378,2.5717599418005364,0.47066645101160415,-2.1010934907889323,0.9587657048816745,0.9897753814336065,0.031009676551932097,0.041666666666666664,1.0,0.0,705,4
2,mild,predicted_success,64,0.934376100176354,3.260249278961071,0.5867320125606348,-2.6735172664004363,0.9894142758568137,0.9959022505019172,0.006487974645103423,0.041666666666666664,1.0,0.0,705,4
2,mild,uncertainty_penalized,1,0.04166666666666674,-5.13154847187175,-5.011322507080897,0.12022596479085301,0.61584769305955,0.7003921386189954,0.0845444455594454,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,uncertainty_penalized,2,0.08072916666666685,-2.1035684352182114,-2.2037437803008277,-0.10017534508261638,0.7506402832359201,0.8485986094134272,0.0979583261775071,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,uncertainty_penalized,4,0.1517526132089123,-0.40195866399913704,-0.6830844353267697,-0.2811257713276326,0.8263885991942811,0.9288711776051835,0.10248257841090236,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,uncertainty_penalized,8,0.2697187611919666,0.565054471617811,-0.01487025609831888,-0.5799247277161299,0.8694358464371783,0.9641448688800227,0.0947090224428444,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,uncertainty_penalized,16,0.4360471779385372,1.3540569462907648,0.3035640056214653,-1.0504929406692995,0.9045588280715855,0.9809543772508335,0.07639554917924796,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,uncertainty_penalized,32,0.6195687174998447,2.089090452664805,0.4907846839331213,-1.5983057687316835,0.9372793443865062,0.9908373827486465,0.05355803836214035,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,uncertainty_penalized,64,0.7896380686230002,2.727203336574337,0.5960851650094968,-2.1311181715648404,0.9656853732922115,0.9963959847299286,0.03071061143771714,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,safety_penalized,1,0.04166666666666674,-5.13154847187175,-5.011322507080897,0.12022596479085301,0.6158476930595499,0.7003921386189954,0.08454444555944551,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,safety_penalized,2,0.08072916666666685,-2.1009814683934422,-2.201541402046568,-0.10055993365312554,0.7507554438231072,0.848714868560608,0.09795942473750074,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,safety_penalized,4,0.1517526132089123,-0.3960033148119697,-0.6739316555390311,-0.2779283407270614,0.8266537056126277,0.9293543345608053,0.10270062894817755,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,safety_penalized,8,0.2697187611919666,0.5744076716209187,0.005530708784481753,-0.568876962836437,0.8698522104949313,0.9652217950503348,0.09536958455540345,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,safety_penalized,16,0.4360471779385372,1.357067699788877,0.3269657740732147,-1.0301019257156625,0.9046928538106855,0.9821897098452501,0.07749685603456458,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,safety_penalized,32,0.6195687174998447,2.0848691949367333,0.5004730884518702,-1.584396106484863,0.9370914322285391,0.991348814263516,0.054257382034976875,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,safety_penalized,64,0.7896380686230002,2.726390865661731,0.5967715472961223,-2.129619318365609,0.9656492055971054,0.9964322174792888,0.030783011882183353,0.041666666666666664,0.9891304347826086,0.0,705,4
2,mild,random_score,1,0.041666666666666574,-5.131548471871752,-5.0113225070809,0.12022596479085212,0.6158476930595499,0.7003921386189954,0.08454444555944551,0.041666666666666664,0.5978260869565217,0.0,705,4
2,mild,random_score,2,0.04947916666666647,-4.194716289442777,-4.1336110973197,0.06110519212307697,0.6575514146500474,0.7467247700696903,0.08917335541964289,0.041666666666666664,0.5978260869565217,0.0,705,4
2,mild,random_score,4,0.07664546260127288,-3.3843125797680713,-3.4383497365615705,-0.054037156793499186,0.6936270868121132,0.7834262280109511,0.08979914119883792,0.041666666666666664,0.5978260869565217,0.0,705,4
2,mild,random_score,8,0.13356582323603616,-2.541114632982151,-2.8336326300336028,-0.29251799705145176,0.7311626167372981,0.8153480356997834,0.08418541896248533,0.041666666666666664,0.5978260869565217,0.0,705,4
2,mild,random_score,16,0.20787869165494263,-1.6603332770898016,-2.302062777355911,-0.6417295002661094,0.770371197673319,0.8434085460230076,0.07303734834968867,0.041666666666666664,0.5978260869565217,0.0,705,4
2,mild,random_score,32,0.253642496123155,-0.5028051804324405,-1.447923379733799,-0.9451181993013584,0.8218993479456723,0.8884968580552178,0.06659751010954551,0.041666666666666664,0.5978260869565217,0.0,705,4
2,mild,random_score,64,0.19428653502604715,0.42737671181846437,-0.5060527813179575,-0.9334294931364219,0.8633070273470947,0.9382163248700788,0.07490929752298403,0.041666666666666664,0.5978260869565217,0.0,705,4
2,mild,oracle_real_utility,1,0.04166666666666663,-5.131548471871749,-5.011322507080898,0.12022596479085124,0.6158476930595499,0.7003921386189954,0.08454444555944551,0.041666666666666664,1.0,0.0,705,4
2,mild,oracle_real_utility,2,0.0815972222222221,-2.09165377228717,-2.2106246209275815,-0.1189708486404113,0.7511706725575517,0.8482353835862534,0.09706471102870173,0.041666666666666664,1.0,0.0,705,4
2,mild,oracle_real_utility,4,0.1565363377700616,-0.3584719164304863,-0.7045181864643283,-0.346046270033842,0.8283244413306786,0.9277397327122288,0.09941529138155014,0.041666666666666664,1.0,0.0,705,4
2,mild,oracle_real_utility,8,0.28856905049766035,0.6902750191538727,-0.06128116135446786,-0.7515561805083405,0.8750101242532048,0.9616949299312841,0.08668480567807935,0.041666666666666664,1.0,0.0,705,4
