state_id,mismatch,scorer,N,success,real_utility,imagined_utility,gap_imagined_minus_real,normalized_real_utility,normalized_imagined_utility,normalized_gap_imagined_minus_real,p,kappa,tie_rate,seed,seed_id
93,stuck_slip,predicted_utility,32,0.0,-1.505507927446886,3.313409052957649,4.818916980404535,0.6012533216273861,0.9866829701999372,0.38542964857255113,0.0,,0.0,29,0
93,stuck_slip,predicted_utility,64,0.0,-1.5087593830007309,3.7970444253905304,5.3058038083912615,0.6002654052819512,0.9955914231050902,0.39532601782313903,0.0,,0.0,29,0
94,stuck_slip,predicted_utility,1,0.0,-0.940163446161718,-11.182110691477217,-10.2419472453155,0.7289890770091954,0.7368703400332723,0.00788126302407699,0.0,,0.0,29,0
94,stuck_slip,predicted_utility,2,0.0,-1.1907457666124623,-4.143011133502854,-2.9522653668903915,0.6334386318435824,0.8595274837405595,0.22608885189697714,0.0,,0.0,29,0
94,stuck_slip,predicted_utility,4,0.0,-1.4151405148694174,-0.7963350059751307,0.6188055088942866,0.5478738639453123,0.9178437117374884,0.369969847792176,0.0,,0.0,29,0
94,stuck_slip,predicted_utility,8,0.0,-1.5424938094106935,0.6444415874002508,2.186935396810944,0.499312321515513,0.9429494145632908,0.4436370930477778,0.0,,0.0,29,0
94,stuck_slip,predicted_utility,16,0.0,-1.6017718083755446,1.636494729995695,3.2382665383712395,0.47670881469416243,0.9602360580997845,0.4835272434056221,0.0,,0.0,29,0
94,stuck_slip,predicted_utility,32,0.0,-1.62195638539744,2.5674862620688024,4.189442647466242,0.4690121610896604,0.9764586958390666,0.5074465347494063,0.0,,0.0,29,0
94,stuck_slip,predicted_utility,64,0.0,-1.6128493414957814,3.338051578134484,4.950900919630265,0.47248480072912485,0.9898858877590112,0.5174010870298864,0.0,,0.0,29,0
95,stuck_slip,predicted_utility,1,0.0,-0.8064735435860527,-11.748551939728086,-10.942078396142033,0.7725937406054096,0.717223923112207,-0.05536981749320269,0.0,,0.0,29,0
95,stuck_slip,predicted_utility,2,0.0,-1.0800485484725497,-4.227818413506101,-3.1477698650335517,0.6968318183730232,0.8532881401011864,0.15645632172816315,0.0,,0.0,29,0
95,stuck_slip,predicted_utility,4,0.0,-1.3034934386485886,-0.33999203494585073,0.9635014037027378,0.6349525746907846,0.9236262328076352,0.28867365811685064,0.0,,0.0,29,0
95,stuck_slip,predicted_utility,8,0.0,-1.402542828959502,1.3853138421270592,2.787856671086561,0.607522538788879,0.9548402616536135,0.3473177228647345,0.0,,0.0,29,0
95,stuck_slip,predicted_utility,16,0.0,-1.4426112622956244,2.556536337523621,3.9991475998192456,0.5964262709421714,0.9760298798205617,0.3796036088783903,0.0,,0.0,29,0
95,stuck_slip,predicted_utility,32,0.0,-1.4737555794840282,3.4015853638145663,4.875340943298594,0.5878013845502748,0.9913184063557305,0.4035170218054558,0.0,,0.0,29,0
95,stuck_slip,predicted_utility,64,0.0,-1.4969623340942444,3.7732236518968847,5.270185985991129,0.5813746704622144,0.9980420420881677,0.41666737162595335,0.0,,0.0,29,0
96,stuck_slip,predicted_utility,1,0.0,-0.7796233400469943,-10.358659204709687,-9.579035864662693,0.762290531300454,0.7467711286815946,-0.015519402618859424,0.0,,0.0,29,0
96,stuck_slip,predicted_utility,2,0.0,-1.057827677231748,-3.9110934289778028,-2.8532657517460547,0.6725168442914853,0.8620791960938341,0.18956235180234882,0.0,,0.0,29,0
96,stuck_slip,predicted_utility,4,0.0,-1.3058983518993847,-0.6926544085093675,0.6132439433900172,0.5924669811977737,0.9196376602402866,0.32717067904251285,0.0,,0.0,29,0
96,stuck_slip,predicted_utility,8,0.0,-1.4167730985302998,0.7804031663553967,2.1971762648856963,0.5566888373270967,0.9459817764622476,0.38929293913515084,0.0,,0.0,29,0
96,stuck_slip,predicted_utility,16,0.0,-1.4350006040351828,1.834530747038055,3.269531351073238,0.5508070081985201,0.964833761593126,0.4140267533946058,0.0,,0.0,29,0
96,stuck_slip,predicted_utility,32,0.0,-1.4569587330410194,2.775399037028793,4.232357770069813,0.543721345118568,0.9816602210635573,0.43793887594498937,0.0,,0.0,29,0
96,stuck_slip,predicted_utility,64,0.0,-1.5076953645421958,3.4483857372145046,4.9560811017567,0.5273491543670948,0.9936958944466249,0.46634674007953003,0.0,,0.0,29,0
97,stuck_slip,predicted_utility,1,0.0,-0.9588868677681,-11.093301067311547,-10.134414199543446,0.7276415561382678,0.7084098578641574,-0.01923169827411031,0.0,,0.0,29,0
97,stuck_slip,predicted_utility,2,0.0,-1.2547031576671384,-3.538107004181031,-2.2834038465138926,0.6337583023869282,0.8543747550725354,0.22061645268560715,0.0,,0.0,29,0
97,stuck_slip,predicted_utility,4,0.0,-1.4735550559492925,0.1755469181018709,1.6491019740511634,0.5643012474444893,0.9261218350951103,0.361820587650621,0.0,,0.0,29,0
97,stuck_slip,predicted_utility,8,0.0,-1.5385744324421802,1.7883442310666084,3.3269186635087884,0.5436660396129022,0.9572807692055736,0.4136147295926714,0.0,,0.0,29,0
97,stuck_slip,predicted_utility,16,0.0,-1.532248889107808,2.8422016522740012,4.374450541381809,0.54567357810978,0.9776410920342745,0.4319675139244945,0.0,,0.0,29,0
97,stuck_slip,predicted_utility,32,0.0,-1.5081053711686558,3.5833576433417926,5.091463014510449,0.5533360094853649,0.9919600833331897,0.43862407384782487,0.0,,0.0,29,0
97,stuck_slip,predicted_utility,64,0.0,-1.5042632471890784,3.900557072703571,5.40482031989265,0.5545553848640564,0.9980883153434427,0.44353293047938624,0.0,,0.0,29,0
98,stuck_slip,predicted_utility,1,0.63671875,1.5821025355043667,-12.131996552299087,-13.714099087803454,0.7189147735545576,0.7098838371673215,-0.009030936387236066,0.63671875,0.0005937067088858105,0.0,29,0
98,stuck_slip,predicted_utility,2,0.4056854248046875,0.7471565078446821,-4.956561233237383,-5.703717741082065,0.574811576119217,0.8449504281401191,0.27013885202090215,0.63671875,0.0005937067088858105,0.0,29,0
98,stuck_slip,predicted_utility,4,0.16501798550598323,-0.17344172632754776,-1.4685844100476104,-1.2951426837200626,0.41592567846498324,0.9106062549927224,0.49468057652773917,0.63671875,0.0005937067088858105,0.0,29,0
98,stuck_slip,predicted_utility,8,0.027509302295368236,-0.7483673173543834,0.029879058517701104,0.7782463758720846,0.31669936537431487,0.9388125370365072,0.6221131716621924,0.63671875,0.0005937067088858105,0.0,29,0
98,stuck_slip,predicted_utility,16,0.0007854547157290752,-0.9080814578756853,1.0175824576529147,1.9256639155286,0.289134328159553,0.9574045422712338,0.6682702141116809,0.63671875,0.0005937067088858105,0.0,29,0
98,stuck_slip,predicted_utility,32,6.986420504631621e-07,-0.9427632298808174,1.9453831169719393,2.8881463468527566,0.28314860683973136,0.9748689700842241,0.6917203632444928,0.63671875,0.0005937067088858105,0.0,29,0
98,stuck_slip,predicted_utility,64,6.977069376196957e-13,-0.9754518364386253,2.7353053808253978,3.710757217264023,0.2775068856162778,0.9897380480659836,0.7122311624497059,0.63671875,0.0005937067088858105,0.0,29,0
99,stuck_slip,predicted_utility,1,0.0,-0.8904327807252244,-11.18334306071867,-10.292910279993446,0.7673996593130001,0.7239578767795923,-0.0434417825334078,0.0,,0.0,29,0
99,stuck_slip,predicted_utility,2,0.0,-1.1637387791004543,-3.8963699337659143,-2.73263115466546,0.6849810837311556,0.856799099296442,0.17181801556528642,0.0,,0.0,29,0
99,stuck_slip,predicted_utility,4,0.0,-1.3876434402325122,-0.41552689267599346,0.9721165475565188,0.6174600510924794,0.9202547257838447,0.30279467469136534,0.0,,0.0,29,0
99,stuck_slip,predicted_utility,8,0.0,-1.4796310703714481,1.10780714281879,2.587438213190238,0.5897201204203694,0.9480250430405622,0.35830492262019287,0.0,,0.0,29,0
99,stuck_slip,predicted_utility,16,0.0,-1.4855878861269889,2.120727083703125,3.606314969830114,0.5879237739351335,0.9664905321969687,0.37856675826183517,0.0,,0.0,29,0
99,stuck_slip,predicted_utility,32,0.0,-1.4712476113292792,2.9865911428092726,4.457838754138551,0.5922482491728003,0.9822751986340689,0.3900269494612686,0.0,,0.0,29,0
99,stuck_slip,predicted_utility,64,0.0,-1.4666070081231841,3.582757445626692,5.049364453749876,0.5936476765851536,0.99314328598802,0.39949560940286644,0.0,,0.0,29,0
100,stuck_slip,predicted_utility,1,0.0,-0.8988754031844289,-11.563956593793606,-10.665081190609177,0.7098040568745471,0.7280021263772544,0.018198069502707304,0.0,,0.0,29,0
100,stuck_slip,predicted_utility,2,0.0,-1.1943855950560354,-3.982458822207746,-2.7880732271517106,0.6119479348806369,0.8611468619750675,0.2491989270944306,0.0,,0.0,29,0
100,stuck_slip,predicted_utility,4,0.0,-1.4347788760094737,-0.40620106391175326,1.0285778120977205,0.532343390352045,0.9239523798296683,0.39160898947762324,0.0,,0.0,29,0
100,stuck_slip,predicted_utility,8,0.0,-1.5253000075894918,1.1709379310028059,2.6962379385922977,0.5023679541790355,0.95164977694108,0.44928182276204454,0.0,,0.0,29,0
100,stuck_slip,predicted_utility,16,0.0,-1.5381766387770142,2.2192293333420117,3.7574059721190256,0.4981039483104858,0.9700596592359764,0.47195571092549055,0.0,,0.0,29,0
100,stuck_slip,predicted_utility,32,0.0,-1.5322136499144507,3.0891765239999014,4.621390173914352,0.500078550140249,0.9853374964356801,0.4852589462954311,0.0,,0.0,29,0
100,stuck_slip,predicted_utility,64,0.0,-1.5088732283560056,3.6584908745559948,5.167364102912,0.5078075666081645,0.9953356802986264,0.4875281136904619,0.0,,0.0,29,0
101,stuck_slip,predicted_utility,1,0.0,-0.6934873367130374,-12.863609047452572,-12.170121710739535,0.7905997397631561,0.7001614951223083,-0.09043824464084782,0.0,,0.0,29,0
101,stuck_slip,predicted_utility,2,0.0,-0.9229861716160994,-5.386585691981318,-4.463599520365218,0.7089545426721384,0.8354661685284555,0.12651162585631703,0.0,,0.0,29,0
101,stuck_slip,predicted_utility,4,0.0,-1.1628924904568996,-1.3654111474057038,-0.20251865694880422,0.623606838430367,0.9082335898131283,0.2846267513827613,0.0,,0.0,29,0
101,stuck_slip,predicted_utility,8,0.0,-1.3157540617219703,0.3835761344924083,1.6993301962143785,0.5692256773283901,0.9398833709784584,0.3706576936500683,0.0,,0.0,29,0
101,stuck_slip,predicted_utility,16,0.0,-1.3839372308838802,1.4231311397323152,2.8070683706161956,0.5449692217918483,0.9586952221369529,0.41372600034510465,0.0,,0.0,29,0
101,stuck_slip,predicted_utility,32,0.0,-1.411610736615483,2.3784974530982446,3.7901081897137274,0.5351242531644018,0.9759835895617547,0.44085933639735286,0.0,,0.0,29,0
101,stuck_slip,predicted_utility,64,0.0,-1.4160320558086812,3.1668525250661594,4.582884580874841,0.5335513498549649,0.9902497113149581,0.4566983614599932,0.0,,0.0,29,0
102,stuck_slip,predicted_utility,1,0.0,-0.417191277119343,-12.53535820146376,-12.118166924344417,0.7746979960994388,0.7091143543564778,-0.06558364174296094,0.0,,0.0,29,0
102,stuck_slip,predicted_utility,2,0.0,-0.6925724565003049,-5.543114627867155,-4.85054217136685,0.6831913971056316,0.8340407243262615,0.15084932722062994,0.0,,0.0,29,0
102,stuck_slip,predicted_utility,4,0.0,-0.9931629083350166,-1.6337676340099327,-0.6406047256749161,0.5833079918589923,0.9038867649789412,0.32057877311994887,0.0,,0.0,29,0
102,stuck_slip,predicted_utility,8,0.0,-1.2168627899273317,0.2594965948309589,1.4763593847582905,0.5089746063827397,0.9377126214459345,0.42873801506319476,0.0,,0.0,29,0
102,stuck_slip,predicted_utility,16,0.0,-1.334911169704465,1.3423315349096485,2.6772427046141134,0.4697482301488323,0.9570590067536903,0.48731077660485794,0.0,,0.0,29,0
102,stuck_slip,predicted_utility,32,0.0,-1.3947964233273158,2.2590287793338493,3.653825202661165,0.4498489185792215,0.9734371059863395,0.523588187407118,0.0,,0.0,29,0
102,stuck_slip,predicted_utility,64,0.0,-1.4239570156007044,3.064609930387933,4.488566945988637,0.44015912558181614,0.98782995827445,0.5476708326926338,0.0,,0.0,29,0
103,stuck_slip,predicted_utility,1,0.0,-0.9919480317737617,-11.11799358310892,-10.126045551335158,0.731047116739738,0.7238568985020276,-0.007190218237710377,0.0,,0.0,29,0
103,stuck_slip,predicted_utility,2,0.0,-1.2585573964599475,-3.517230700630459,-2.258673304170512,0.6540852904366645,0.8627194259922127,0.20863413555554822,0.0,,0.0,29,0
103,stuck_slip,predicted_utility,4,0.0,-1.468111263472846,0.02733336157848546,1.4954446250513314,0.5935936106595217,0.9274770210046641,0.33388341034514246,0.0,,0.0,29,0
103,stuck_slip,predicted_utility,8,0.0,-1.543303206556947,1.5857149761958815,3.1290181827528283,0.5718880367767712,0.9559479538762663,0.38405991709949505,0.0,,0.0,29,0
103,stuck_slip,predicted_utility,16,0.0,-1.552897092872932,2.687674743953152,4.240571836826084,0.5691185803734248,0.9760802643968354,0.4069616840234106,0.0,,0.0,29,0
103,stuck_slip,predicted_utility,32,0.0,-1.5331137261119772,3.4992580893864362,5.032371815498413,0.5748294226693762,0.9909075279700228,0.4160781053006466,0.0,,0.0,29,0
103,stuck_slip,predicted_utility,64,0.0,-1.4993830774155563,3.8694282495061922,5.368811326921748,0.5845664111998411,0.9976703707044239,0.4131039595045828,0.0,,0.0,29,0
104,stuck_slip,predicted_utility,1,0.0,-1.1515581125980405,-11.623441334936182,-10.47188322233814,0.7474547998160783,0.7232787265730726,-0.024176073243005747,0.0,,0.0,29,0
104,stuck_slip,predicted_utility,2,0.0,-1.413950110256514,-4.071092126767252,-2.657142016510738,0.6559416789565459,0.8560754288001147,0.2001337498435688,0.0,,0.0,29,0
104,stuck_slip,predicted_utility,4,0.0,-1.6232061129285766,-0.13855513240919481,1.484650980519382,0.5829605284870264,0.9252231773803492,0.3422626488933228,0.0,,0.0,29,0
104,stuck_slip,predicted_utility,8,0.0,-1.6845382765957047,1.6595354197294796,3.344073696325184,0.5615700220831231,0.9568398954435632,0.39526987336044006,0.0,,0.0,29,0
104,stuck_slip,predicted_utility,16,0.0,-1.6723925987727202,2.800523468194206,4.472916066966926,0.5658060082887023,0.9769024542501259,0.4110964459614236,0.0,,0.0,29,0
104,stuck_slip,predicted_utility,32,0.0,-1.6587022124015405,3.6080303223932253,5.266732534794766,0.5705807346286047,0.9911012478052984,0.4205205131766937,0.0,,0.0,29,0
104,stuck_slip,predicted_utility,64,0.0,-1.6424137297535686,3.966158174174398,5.608571903927967,0.5762615857768261,0.997398387460964,0.4211368016841379,0.0,,0.0,29,0
105,stuck_slip,predicted_utility,1,0.0,-0.535964052943342,-13.059545367933445,-12.523581314990103,0.7360944137883699,0.7214613569729388,-0.014633056815431145,0.0,,0.0,29,0
105,stuck_slip,predicted_utility,2,0.0,-0.8226807877091338,-4.794796063401493,-3.9721152756923592,0.6372226987614501,0.8587351686124215,0.2215124698509714,0.0,,0.0,29,0
105,stuck_slip,predicted_utility,4,0.0,-1.107318884375071,-0.5365835339838338,0.5707353503912371,0.5390677835893448,0.9294621856271577,0.39039440203781284,0.0,,0.0,29,0
105,stuck_slip,predicted_utility,8,0.0,-1.270346689439437,1.3601152024980967,2.630461891937534,0.4828490954930429,0.9609655084134753,0.4781164129204324,0.0,,0.0,29,0
105,stuck_slip,predicted_utility,16,0.0,-1.3343528214490135,2.5243178062502887,3.8586706276993024,0.4607771503406413,0.9803023960853179,0.5195252457446766,0.0,,0.0,29,0
105,stuck_slip,predicted_utility,32,0.0,-1.372993734827063,3.28579730183813,4.6587910366651935,0.44745217515558544,0.9929502319715598,0.5454980568159744,0.0,,0.0,29,0
105,stuck_slip,predicted_utility,64,0.0,-1.391990798938182,3.5917935749425096,4.983784373880692,0.4409012066162814,0.9980326940292391,0.5571314874129577,0.0,,0.0,29,0
106,stuck_slip,predicted_utility,1,0.0,-0.5222212484838745,-11.56552995077069,-11.043308702286815,0.7356075528425962,0.7179492144229672,-0.01765833841962894,0.0,,0.0,29,0
106,stuck_slip,predicted_utility,2,0.0,-0.780635075410089,-4.118575314991614,-3.337940239581525,0.6307347639228645,0.8552859977602364,0.22455123383737186,0.0,,0.0,29,0
106,stuck_slip,predicted_utility,4,0.0,-1.0466402095257186,-0.5151907230408532,0.5314494864848653,0.522781174080172,0.9217396386361921,0.39895846455602013,0.0,,0.0,29,0
106,stuck_slip,predicted_utility,8,0.0,-1.2263874489884345,1.1355738770045567,2.3619613259929912,0.4498338611313942,0.9521830495746759,0.5023491884432818,0.0,,0.0,29,0
106,stuck_slip,predicted_utility,16,0.0,-1.323557936033521,2.273610998805127,3.597168934838648,0.41039889707269245,0.9731707371960794,0.562771840123387,0.0,,0.0,29,0
106,stuck_slip,predicted_utility,32,0.0,-1.3847242307777266,3.1322879624918287,4.517012193269555,0.38557561267644863,0.9890064630580253,0.6034308503815766,0.0,,0.0,29,0
106,stuck_slip,predicted_utility,64,0.0,-1.4153201326680955,3.54876683669407,4.964086969362166,0.3731587942773556,0.9966871690255431,0.6235283747481875,0.0,,0.0,29,0
107,stuck_slip,predicted_utility,1,0.0,-0.42014975102741736,-13.241396101716457,-12.82124635068904,0.7655275891601597,0.7122837756642578,-0.053243813495901904,0.0,,0.0,29,0
107,stuck_slip,predicted_utility,2,0.0,-0.6787596354294341,-5.5846067783027475,-4.905847142873314,0.6716604710183004,0.8438358522882425,0.17217538126994214,0.0,,0.0,29,0
107,stuck_slip,predicted_utility,4,0.0,-0.9624821346641642,-1.570591985975953,-0.6081098513117887,0.5686782767500816,0.9128010489556305,0.3441227722055489,0.0,,0.0,29,0
107,stuck_slip,predicted_utility,8,0.0,-1.1568838341898227,0.2006894021456062,1.357573236335429,0.4981166764518259,0.9432336147544916,0.44511693830266574,0.0,,0.0,29,0
107,stuck_slip,predicted_utility,16,0.0,-1.2435100661633232,1.2408705924266117,2.484380658589935,0.4666741244022674,0.9611050736476126,0.49443094924534514,0.0,,0.0,29,0
107,stuck_slip,predicted_utility,32,0.0,-1.3076776617052885,2.141758964955788,3.4494366266610763,0.44338333918907175,0.9765833284626184,0.5331999892735466,0.0,,0.0,29,0
107,stuck_slip,predicted_utility,64,0.0,-1.384792076112669,2.9283720743607184,4.313164150473387,0.41539327274456783,0.9900982083516909,0.5747049356071231,0.0,,0.0,29,0
108,stuck_slip,predicted_utility,1,0.46484375,1.135922106658524,-12.499068124998747,-13.634990231657271,0.6122556480627315,0.729028375223088,0.11677272716035658,0.46484375,0.0055817947617003,0.0,29,0
108,stuck_slip,predicted_utility,2,0.2188568115234375,0.20541352876712016,-4.91914457817531,-5.1245581069424295,0.43899518439158386,0.8575865251289738,0.41859134073738996,0.46484375,0.0055817947617003,0.0,29,0
108,stuck_slip,predicted_utility,4,0.04902229062281549,-0.555682257482321,-1.1821254145932638,-0.6264431571109428,0.29727934000618694,0.9209676749341436,0.6236883349279566,0.46484375,0.0055817947617003,0.0,29,0
108,stuck_slip,predicted_utility,8,0.0024980213576066574,-0.9120121472783315,0.4818584275705109,1.3938705748488425,0.23093080395523696,0.9491894218819095,0.7182586179266726,0.46484375,0.0055817947617003,0.0,29,0
108,stuck_slip,predicted_utility,16,6.75034578137744e-06,-1.0455613840350053,1.562042841904383,2.6076042259393883,0.20606396958835416,0.9675097266984573,0.7614457571101031,0.46484375,0.0055817947617003,0.0,29,0
108,stuck_slip,predicted_utility,32,5.2842375685724704e-11,-1.1186363080518025,2.488271281732725,3.6069075897845275,0.1924574370762361,0.9832188844332274,0.7907614473569913,0.46484375,0.0055817947617003,0.0,29,0
